-3.3130161e-001,1.3821646e-001,-8.7077530e-001,-1.3489698e-001,-1.3464569e-001,1.5094913e+000,1.2318658e+000,-9.3447106e-002,-3.5393906e-001,6.7131734e-001,-1.0063955e+000,4.3758593e-001,-1.4195366e+000,-3.0952956e-001,-7.7972830e-001,-8.9285792e-001,-1.4314569e+000,1.2772984e+000,1.1832224e-001,-1.6758264e+000,2.1928956e-004,6.2117773e-001,1.8266742e-001,-1.6923908e+000,-6.4862808e-001,-7.6715447e-001,3.8892576e-001,5.2147901e-001,-1.3351872e+000,1.2857173e+000,4.6374202e-001,1.5878706e+000,1.4218395e+000,1.0731759e+000,3.2173363e-001,-6.4001284e-001,-1.2715829e+000,-1.4775792e+000,-9.1785725e-001,-1.6761512e+000,-1.3397994e+000,5.2529512e-001,1.2247988e+000,-3.1196509e-001,1.7395697e+000,1.6094235e+000,-7.1297121e-001,-1.3602347e+000,-1.0692691e+000,-1.4646062e+000,7.7124008e-001
1.1416520e+000,6.4416315e-001,9.7073676e-001,-9.1194068e-001,-1.6075613e+000,-6.1160858e-001,1.1967244e+000,3.0252139e-001,-7.9390710e-001,-4.4317500e-001,8.6340466e-001,3.8215927e-001,1.5449248e+000,-1.9166014e-003,-1.4418369e+000,1.0332287e+000,-5.4203977e-001,-5.9472475e-002,9.9057239e-003,-7.0153686e-001,1.3050469e+000,1.2204508e+000,-1.4651107e+000,-1.5741974e+000,1.5279911e+000,2.2652464e-001,1.6582015e+000,-5.1625420e-001,1.1473682e+000,1.5326455e+000,1.0578585e+000,9.8868640e-001,1.0678774e+000,-4.6451126e-001,1.5055225e+000,-7.8199890e-001,-9.5611666e-001,1.7030638e+000,6.5229416e-002,1.2593265e+000,1.0608932e+000,-6.0438782e-001,1.2349674e-001,1.0791440e+000,-1.2558396e+000,-1.5816503e+000,1.6384515e-001,1.0061047e+000,-9.0196558e-001,-1.0223264e+000,-2.5304714e+000
6.6983995e-001,1.1822726e+000,-1.2107637e+000,7.8211732e-001,-4.6212320e-001,1.0018599e+000,8.8063108e-001,-1.2858723e+000,-1.5821929e+000,-3.1885545e-001,-7.7276476e-001,1.3161090e+000,1.9785843e-001,9.7567021e-001,3.1917552e-002,2.8455206e-001,-6.6233879e-001,1.1143962e+000,4.2664411e-001,-3.1169107e-001,-4.5937184e-001,2.3381177e-001,-1.5904801e+000,-1.1636336e+000,8.2827160e-001,2.3590617e-001,8.4142333e-001,1.4520879e+000,3.2807554e-001,8.7788903e-002,1.1970177e+000,9.1679210e-001,-1.1101905e+000,-4.0806468e-001,-3.1738676e-001,3.3105709e-001,1.2835425e+000,-4.6534985e-001,-8.4061292e-001,-1.2671179e+000,-1.3760231e+000,-1.1298352e+000,1.4227106e+000,3.4730686e-001,1.2350968e+000,1.4337371e+000,-7.0899340e-001,1.5926522e+000,9.7562874e-001,-1.2707788e+000,-1.0295625e+000
-9.1771511e-001,-6.5168480e-001,-8.5928236e-001,-1.4543019e+000,-4.9624354e-001,6.1959958e-001,2.7148574e-001,1.8940671e-002,9.4288783e-001,-1.7253996e+000,1.6143509e+000,8.3605673e-001,3.4749807e-001,-5.4310298e-001,1.0845492e+000,-2.4084340e-003,-1.1037469e+000,-8.1477457e-001,5.8883726e-001,-1.5041545e+000,-1.6556342e+000,-1.6191741e+000,9.6177285e-001,-1.5679429e+000,6.8663351e-001,1.0850954e+000,-1.7840993e+000,5.2132977e-002,9.3641287e-001,9.4277040e-001,-8.7109542e-001,-1.6583482e+000,1.6823489e+000,-1.6565695e+000,1.0849103e+000,1.4160727e+000,-6.4031416e-001,-5.0405201e-001,-9.0460039e-001,-9.0785348e-001,1.4841694e+000,-7.8278168e-001,4.6162629e-001,9.5990525e-001,1.4674137e+000,-5.6700008e-001,3.4563380e-002,-1.5791173e+000,1.3757974e+000,1.1293745e+000,-3.4291646e-002
-1.6870080e+000,-1.6496486e+000,-6.4595813e-001,-1.3587826e+000,-1.7554088e+000,-6.0953280e-001,6.6977369e-001,7.8476913e-001,8.1446164e-001,-4.9198854e-001,3.0917219e-001,-4.4140221e-001,-5.8819800e-001,3.7665868e-001,-1.6427714e+000,4.6331182e-001,1.0328139e-001,1.5956587e+000,-1.3042530e+000,1.4361328e+000,-1.5571309e+000,1.2428734e+000,-2.6576871e-001,1.1067141e+000,-8.0514129e-001,5.3004133e-001,1.2827490e+000,-9.5213651e-001,1.2009224e+000,1.0792554e+000,4.8806583e-001,-1.6779698e+000,-1.0370078e+000,3.3431201e-001,4.8329709e-001,-5.1422616e-001,1.9555222e-001,-1.2446163e+000,1.3074640e+000,-1.7813644e-001,-3.4856868e-001,-1.1041813e+000,-7.8769301e-001,-3.3725524e-001,1.2801693e+000,9.8649245e-001,-3.7640639e-001,-2.0164702e-001,1.5074370e+000,1.4707873e-001,-1.3525693e+000
-3.7260068e-001,1.2041323e-001,-8.8634162e-001,1.3156223e+000,-1.6896561e+000,1.6318170e+000,2.0621079e-002,2.5011801e-001,-1.4979514e+000,1.0676603e+000,-1.5470850e+000,-5.3353686e-001,1.7024976e+000,1.2859939e+000,-1.3300471e+000,4.2640376e-001,3.7139558e-001,1.3352165e+000,1.0748542e+000,9.9381454e-001,1.4471514e+000,-1.6966151e+000,9.2626787e-001,-9.1271141e-002,-5.6001308e-001,-5.0057766e-001,-2.4132933e-001,-4.7599134e-001,1.1055364e+000,-7.8685509e-001,-9.0623046e-001,-7.5042582e-001,1.0745367e-001,-1.1254712e+000,-1.2646206e+000,2.7461625e-001,-9.7020961e-001,8.0596622e-001,6.3902738e-001,3.6430391e-001,1.3133754e+000,-9.1567080e-001,1.2445357e+000,-5.6026951e-001,8.3876564e-001,-1.0822961e+000,7.3636968e-001,1.2480244e+000,3.6652998e-001,1.2290134e+000,1.0593357e+000
-4.0472878e-001,-8.2829250e-001,4.7272996e-001,5.8400858e-001,-1.0497749e+000,-1.0442397e+000,-1.2484933e-001,-2.2585359e-001,8.3215446e-001,1.3926435e+000,-8.1902191e-001,4.6190116e-002,-4.3615244e-001,5.8163829e-002,-1.5823108e+000,-7.5983512e-001,-5.9479343e-001,-2.6346128e-001,1.3178676e+000,3.6859997e-001,2.6870027e-002,7.7042245e-002,-1.5248165e+000,-9.1498702e-001,7.3259790e-001,-1.7794701e-001,-1.1445771e+000,-8.3786944e-001,-1.6014049e+000,8.6600961e-001,6.3233835e-001,6.1836709e-003,-2.8079362e-001,4.4542460e-001,-1.5576207e+000,6.5644911e-001,1.3969506e+000,-6.4788779e-001,1.2320571e-001,-8.3305632e-001,1.3601434e+000,1.4532501e+000,-1.5659466e+000,1.1528971e-001,1.4268502e+000,1.5797620e+000,3.4767600e-001,1.4174602e+000,-1.4379742e+000,-5.7770146e-001,6.7495797e-001
-1.8154546e+000,-1.3643215e+000,-1.6353123e+000,1.5923843e+000,-1.3325322e+000,1.2133898e+000,-1.5810216e+000,1.4986350e-001,3.4156682e-001,-3.4417982e-001,-2.3900058e-001,6.5654811e-001,8.9020629e-003,7.0031343e-001,4.8551927e-001,1.1934554e+000,1.6446593e+000,7.5390085e-001,-7.8196612e-001,-1.7187577e+000,1.2878848e+000,8.8416345e-001,-9.7328174e-001,-6.0168007e-001,1.1128253e+000,5.8358081e-001,-1.7373004e-001,1.4974601e+000,-3.3232460e-002,1.3195142e+000,9.0846103e-002,2.4944803e-001,1.3291462e+000,1.3292890e+000,-1.3184707e+000,-8.8904414e-001,1.0790540e+000,-7.4251545e-001,-9.3038586e-001,1.3893527e-002,9.3776384e-001,1.3490994e+000,3.4955019e-002,-1.4704585e+000,2.9639403e-001,1.0735892e+000,1.3501381e+000,7.4293129e-001,-1.9990300e-001,1.1674732e+000,4.5166036e-001
-6.1451415e-001,-7.2760868e-001,3.1870108e-001,-1.4401319e+000,-8.4527991e-001,-2.4817430e-002,-9.9236379e-001,6.7859870e-001,-1.4957663e+000,9.7984736e-001,-6.7383284e-002,-3.6215139e-001,-9.4750225e-002,5.2408542e-001,1.6819266e+000,5.7249013e-001,1.2383923e+000,-1.2201811e+000,1.0054346e+000,-1.9866838e-001,-1.9412227e-001,6.5812870e-001,2.6976743e-002,-1.2177317e+000,7.8862209e-001,9.3766225e-001,-1.7655981e+000,-1.5147401e-001,-1.5750328e+000,9.8807381e-001,6.8048798e-001,1.3241438e+000,-8.1214891e-001,1.1892751e+000,-7.0589218e-001,-4.2567859e-001,9.5650572e-001,-4.2400018e-001,1.0615624e+000,-4.4082494e-001,1.6529999e+000,-1.5931450e-001,1.2053747e+000,1.3391815e-003,1.1804043e+000,-4.8501646e-001,1.0503203e-001,1.0082120e+000,6.8867677e-001,4.8172775e-001,4.6709428e-002
-1.4992421e+000,-1.5289595e+000,-8.7723372e-002,3.0137782e-001,1.0229633e+000,1.4326706e+000,7.5758627e-001,-8.2802699e-001,-4.2448601e-001,-1.2877108e+000,1.4313344e+000,-4.7046398e-001,-2.3872168e-001,-3.4681475e-001,5.6257898e-002,1.0483374e+000,-1.7119589e+000,-1.4531087e+000,1.4435672e+000,9.7534613e-003,-1.5548387e+000,-6.2391614e-001,8.2767759e-001,1.4748590e+000,3.9500115e-001,1.3493177e+000,4.8077307e-001,1.2328665e+000,2.0764472e-001,-3.7542842e-001,1.5237173e+000,1.0833879e+000,-1.1840055e+000,1.4438001e-001,1.7000536e+000,-1.0931758e+000,-9.5951612e-001,-2.3879103e-002,-2.1462301e-001,1.0233464e+000,-4.9042532e-001,-1.3443022e+000,-1.4542129e+000,2.1402182e-001,3.6204006e-001,-8.7513081e-001,-7.9368916e-001,6.1872434e-001,-9.7421703e-001,2.5395476e-001,8.6533098e-003
-5.6218801e-001,-1.4803288e-001,-1.0137038e+000,9.9148232e-001,7.9402940e-001,-1.2578145e+000,-2.9440866e-001,-4.4270364e-002,-1.2347405e+000,1.2008252e-001,1.7098743e+000,-1.0953374e+000,-9.6135517e-001,2.9975940e-001,-1.5265864e+000,-1.6662195e+000,-1.4067936e+000,7.1550572e-001,-1.1684366e+000,1.3091805e+000,1.0330238e+000,1.0231023e+000,-8.6346171e-001,-3.0114545e-001,9.3546589e-001,1.4944609e+000,1.6353169e+000,9.9338970e-002,2.0360083e-001,-1.3148610e+000,-2.6113069e-001,1.1222756e+000,1.3316661e+000,1.2314279e+000,-6.9776577e-001,-1.0861165e+000,2.9444127e-001,3.6815812e-001,6.3577215e-001,-1.2050817e+000,1.3853072e+000,-8.3915400e-001,-1.6648890e+000,5.9944567e-001,-4.7412944e-001,1.3725082e+000,1.2977506e+000,-9.5629664e-001,2.6546252e-001,-1.5484652e+000,1.7211252e+000
-4.0813135e-001,2.6466881e-001,-1.6498511e+000,4.1159318e-001,-6.9627448e-001,9.0100597e-001,8.6260098e-001,8.4846060e-001,7.1581161e-002,-2.9919245e-002,-1.5021726e-001,-2.9914655e-001,6.6649194e-001,-1.8086619e+000,-2.6002844e-001,-4.1440189e-001,1.5252303e+000,-4.4727961e-001,-1.6565576e+000,-4.0315286e-001,-1.0595547e+000,1.1867997e-001,-8.1604134e-001,-5.1874961e-001,-1.0581721e+000,-2.3220179e-001,-1.4846598e+000,1.6129460e+000,-1.0941522e+000,-1.9762954e-001,1.3557518e+000,1.1481499e+000,1.0726049e+000,-1.1715825e+000,-5.8428089e-001,-6.0742027e-001,-1.0777178e+000,7.9614890e-001,7.7830799e-001,-8.4548932e-001,-1.1591694e+000,1.7939100e+000,-1.6166311e+000,-1.6131097e+000,6.8049799e-001,-3.0790203e-001,2.2138656e-001,-1.2728662e+000,-3.7516787e-001,-9.9856779e-001,1.3982403e+000
-5.5382821e-001,-4.9181508e-001,-6.2774696e-002,-1.2527468e+000,3.1373286e-001,-9.3855953e-001,6.0589470e-001,-1.0881315e+000,-3.4023070e-002,1.9003559e-001,2.2871836e-001,-1.1982719e+000,-4.5890009e-001,-9.6337345e-001,1.3490346e+000,3.9791495e-001,-7.5568989e-002,-5.4485882e-001,-1.6321991e+000,-7.8205309e-001,8.3805324e-001,9.7852464e-001,9.9122780e-001,5.0950678e-001,-8.5813306e-001,1.2619146e+000,-4.1247400e-001,1.1344166e-001,-1.2968466e+000,7.9699626e-001,1.6905499e+000,1.7095519e+000,-1.0590640e+000,6.5659997e-001,1.0484567e+000,5.5228917e-001,2.4448230e-001,1.2625521e+000,9.8275353e-001,-7.3286494e-001,1.6120215e+000,1.0542440e+000,7.4827249e-001,-4.1613543e-001,5.7947400e-001,-6.4678421e-001,1.3267748e+000,-5.7733865e-001,-8.6414510e-003,1.4467615e-001,5.8284332e-001
1.2137725e+000,3.3905492e-001,1.5220242e+000,-8.6911312e-002,-1.3768336e+000,-1.4821763e+000,-9.4370878e-001,1.2562864e+000,9.0333545e-001,6.9576526e-001,-1.4715063e+000,1.4573271e+000,1.5601472e+000,-4.8856380e-001,1.4829223e+000,1.4492436e+000,9.3484992e-001,-1.1566156e+000,-1.2831551e+000,-7.5620889e-001,1.5204254e+000,-2.6107830e-001,-1.0190336e-001,1.0882516e+000,-8.0351824e-001,1.4690390e+000,-1.4496766e+000,-2.6706786e-001,-1.5760888e+000,1.4002042e+000,1.5702709e+000,1.6657535e+000,3.2220437e-001,9.8855019e-001,-5.4908912e-001,-1.2004207e+000,4.7615473e-001,1.4526478e+000,1.0010964e+000,5.5942112e-001,-1.6453359e+000,-3.1863543e-002,-2.6382087e-001,-1.1064138e+000,1.0844639e-001,-9.3329449e-001,1.0946640e-001,-5.2463544e-001,4.2523020e-001,6.8002598e-001,-1.7229473e+000
8.6346308e-001,2.1960709e-001,1.1829894e+000,7.2881874e-001,-1.4883547e-001,1.5321746e+000,6.8148391e-001,-2.6464148e-001,-1.7010340e+000,4.9621582e-001,1.0402933e+000,4.3568503e-001,4.9585745e-001,-2.2110345e-001,-8.0014908e-001,-3.0465528e-001,1.1977089e+000,1.0705968e+000,4.1663881e-001,-1.6620603e+000,-1.0351397e+000,-1.6890295e+000,-1.5678102e-001,-1.5956726e+000,-1.6591945e+000,-7.4331539e-001,1.7174863e+000,-1.9128462e-001,-6.3782881e-001,7.0084460e-001,-1.5819850e+000,-1.5416605e+000,4.4044932e-001,-3.9342574e-001,7.5124129e-001,-1.7949021e-001,-7.5081227e-001,-8.6737955e-001,4.3567090e-001,-1.4084194e+000,1.4290426e+000,-1.1234714e+000,-1.1168458e+000,7.8810251e-001,9.1305816e-001,1.2446510e+000,1.1471473e+000,-1.2242419e+000,1.1929577e+000,-5.6009077e-001,-7.0124707e-001
2.6157655e-001,1.2094273e-001,2.2734982e-001,2.7874036e-001,1.5462799e+000,-1.3474334e+000,1.4408038e+000,9.3221183e-001,-1.5261215e+000,-1.3608131e+000,-1.3313687e+000,7.8475106e-001,9.1129446e-001,1.5088876e+000,7.8585793e-001,-1.4885077e+000,1.4887791e+000,-1.3450203e+000,1.0886585e+000,-1.7182728e-001,1.0044684e+000,2.0362404e-001,6.1972209e-001,-1.0163617e+000,9.0546629e-001,5.7451725e-001,-1.1559602e+000,4.2558781e-001,9.7795583e-001,1.0590128e+000,1.2748810e+000,1.5569171e+000,-8.7919651e-001,3.5280558e-001,-1.1867559e+000,2.0706916e-001,3.2173462e-001,-1.1082150e+000,-4.2015467e-001,1.8833626e-001,-1.7214631e+000,-1.6148406e+000,-1.6034526e+000,-2.5134541e-001,-2.5498987e-001,-7.3267150e-001,-1.0326239e+000,-1.2800541e+000,4.4474101e-001,-1.6933330e+000,6.3078525e-001
1.4788661e+000,1.6179462e+000,-2.3824349e-001,9.2437698e-001,-8.4521882e-001,-5.3822374e-001,-2.4733593e-001,5.9841241e-001,-1.1924061e+000,9.8517785e-002,5.7232093e-001,-9.7485217e-001,1.7146295e+000,-1.6263526e+000,-1.1887468e-001,5.5860310e-002,-1.1560781e+000,-2.9824409e-001,5.2391080e-001,5.4428153e-001,-1.3400151e+000,8.0401812e-001,1.3424952e+000,-2.2865502e-001,1.3568855e+000,6.1087815e-001,-1.4728011e+000,3.7170217e-001,-1.6446545e+000,-1.9936727e-001,-1.1081960e+000,5.7035970e-001,-9.9646639e-001,-1.5959540e+000,5.4611210e-001,6.0097819e-001,-1.1261855e+000,-1.2541937e+000,1.0053388e+000,-4.9389416e-001,1.9761170e-001,-9.1033507e-001,-1.0612915e+000,-1.4331209e+000,-9.4016154e-001,-5.0723867e-001,2.7159953e-001,-1.2042776e+000,-2.3787065e-001,-1.3012853e+000,1.0054175e+000
3.3521975e-001,-2.1968323e-001,7.8301405e-001,7.5880931e-001,6.4728876e-001,7.3175835e-001,1.4363089e+000,6.7310668e-001,1.7674973e-001,-1.4454496e+000,-7.2005857e-001,-5.9785331e-001,1.3854996e+000,1.8186252e-001,5.7785539e-001,1.4761111e+000,1.9861403e-001,7.9742879e-001,1.4599831e+000,-1.6537383e+000,7.3000011e-001,-1.2739317e+000,-1.1065267e+000,-1.1303613e-001,-1.4941524e+000,1.2429092e+000,7.2174853e-001,-9.8960909e-001,-3.5853778e-001,8.2274067e-001,-1.3438069e+000,-1.6804333e+000,-1.1242312e+000,1.5265419e+000,-1.3901195e+000,-7.6037880e-001,-1.4330854e+000,-9.3842523e-001,3.8103541e-001,-9.4070783e-001,-1.6672279e+000,-1.1613178e-001,1.2837986e-002,1.5036041e+000,4.9480049e-001,-8.0029065e-001,9.5538363e-001,-1.4127794e+000,-1.1209448e+000,-1.4185460e+000,1.0318814e+000
1.5511653e+000,1.6915113e+000,-6.0285967e-001,1.1537513e+000,-5.0241286e-001,-3.8520170e-002,-1.0371404e+000,-2.9355639e-001,1.8433897e-002,3.3214354e-001,-7.9542497e-001,-1.0058197e+000,-5.2321153e-001,1.1095268e+000,-6.7009922e-001,-8.6068998e-001,1.2018104e-001,1.3815494e+000,1.4741029e+000,1.9373717e-001,-1.2450846e+000,1.3648529e+000,1.0628344e+000,-4.4583322e-001,5.2266624e-001,2.1353927e-001,7.3366269e-001,1.6957799e+000,-1.7517250e-001,-1.5483447e+000,6.8916839e-001,1.5939796e+000,-1.2873444e+000,1.0924046e+000,1.3167550e+000,-1.3479704e+000,4.9734726e-002,1.4631460e+000,1.5908019e+000,3.5978153e-001,-1.4983472e+000,-7.1156578e-001,-3.7530607e-003,9.5067754e-001,-9.3447486e-001,-4.6148081e-001,1.4284995e+000,-1.0675598e+000,9.7679825e-001,-8.7897680e-001,1.1506004e+000
-1.6573397e+000,-9.1887132e-001,-1.6787269e+000,-7.0037721e-001,9.2220788e-001,-4.1103196e-001,1.0594406e+000,5.1699820e-001,-1.0651596e+000,-8.4316862e-001,-6.0405764e-001,-1.3658394e+000,-2.0795639e-001,1.5612857e+000,-8.0334150e-001,-1.4392699e+000,1.8259339e-001,-1.1424136e+000,-1.0342572e+000,1.6091441e+000,1.1410557e+000,-1.7382041e+000,8.2121485e-001,9.1099318e-001,1.2805478e+000,-1.4091612e+000,-6.9577220e-001,-1.7670923e+000,-8.9763024e-001,1.3136489e+000,8.8983299e-001,-5.3015717e-001,1.5669856e+000,-1.0479230e-001,7.2286765e-001,-5.0261663e-001,6.1229098e-001,1.7545993e+000,-7.5986697e-001,-3.3189954e-001,-7.4184631e-001,-5.1006056e-001,1.7534466e+000,-1.2098281e+000,-2.5838303e-001,6.6900670e-001,1.0505515e+000,3.1934510e-001,5.0632933e-001,3.0128889e-001,5.4890130e-001
-7.0687518e-001,-5.1714790e-001,-5.3274307e-001,-1.5035792e+000,-4.5909952e-001,-1.5014819e+000,1.8006798e-001,1.1699354e+000,1.0427606e+000,1.6232698e-001,-5.3919566e-001,-7.3454883e-001,-7.0286360e-001,-3.0593431e-001,-1.4292815e-001,3.7322191e-001,5.2092926e-002,-1.7488049e+000,4.7259203e-001,6.1386685e-001,1.1005559e+000,-1.4263280e+000,1.4704016e+000,-8.3087261e-001,9.1958853e-001,-3.3340089e-001,-1.0757720e+000,-5.2582636e-001,1.6633624e+000,-9.8680869e-001,9.0734773e-002,-4.4524516e-001,6.3978100e-001,-9.6309830e-001,1.2513314e+000,1.0800439e+000,5.9922909e-002,-1.2995897e+000,2.1293295e-002,1.1820016e+000,3.2152947e-001,8.2435762e-001,-9.7415508e-001,-2.3971239e-001,1.2741963e+000,1.6877777e+000,4.8630459e-001,-4.3524085e-001,-1.5144732e+000,1.0236417e-001,2.7330680e-001
-1.4189371e-001,4.5187316e-001,-1.6595130e+000,-1.7075595e+000,9.1961836e-001,1.2201505e+000,-2.7842829e-001,1.6444060e+000,-1.0130839e+000,1.3421101e+000,-6.8418415e-001,-7.9070275e-001,-1.5344283e+000,-1.2996547e+000,-1.4092325e+000,1.4142518e+000,-2.8863988e-002,1.3897762e+000,-5.8993800e-001,-1.4841343e+000,2.2139778e-001,5.7507965e-002,-1.2325916e+000,5.1461051e-001,1.4591551e+000,-8.8457534e-001,-1.1715682e+000,-1.7287881e+000,-4.4394593e-001,-3.2055239e-001,1.6579461e+000,-4.6840473e-001,1.7125034e+000,-9.3150069e-001,-1.1131328e+000,-9.1903883e-001,-1.6731138e+000,3.7555478e-001,-3.8074554e-001,-1.7862402e+000,1.4917260e-002,5.6914674e-002,-6.2113324e-001,1.2895169e+000,-6.7581292e-002,6.4185841e-001,-6.7965450e-001,6.0731920e-002,-8.4817366e-001,1.5632835e+000,2.2709849e-001
1.3244876e+000,9.7272387e-001,1.1165013e+000,7.6748863e-001,1.1229714e+000,9.2654771e-001,-4.7785416e-003,-2.0472421e-001,1.6986220e+000,7.9986129e-003,6.3839567e-001,1.0203526e+000,1.7343327e+000,-5.7549131e-001,-9.6721516e-001,1.6617353e-001,-1.4427751e+000,-8.9776672e-001,-2.3786149e-001,9.8490224e-001,2.6689172e-001,-1.3273447e+000,-5.5697277e-001,1.0496714e+000,-1.3641119e-001,5.9263289e-001,-8.1519734e-002,-8.4408902e-001,1.5907445e+000,-8.4590298e-001,-9.1583164e-001,1.6960602e+000,-1.6411848e+000,-7.0449732e-001,5.5006607e-001,-8.9283635e-001,-1.4839451e+000,-1.9235798e-001,-6.7557344e-002,1.4278174e+000,9.6616783e-001,-5.9822558e-001,1.0807948e+000,-1.4187108e+000,1.4187148e+000,-5.7273481e-001,2.6231033e-001,1.5869917e+000,6.0607485e-001,1.1358479e+000,-3.1659219e-001
8.4651932e-001,7.1359867e-001,5.1784472e-001,1.3779273e+000,-1.4765626e+000,-1.3408186e+000,-1.5522006e-001,-1.0987756e+000,-1.5091475e+000,-1.8133992e-001,7.3778967e-001,-1.5923954e+000,9.8641259e-001,9.3236837e-001,-1.5868714e+000,-2.1209581e-001,1.5447943e+000,-9.6144600e-001,-1.4424595e+000,-5.9058047e-001,8.9493433e-001,-5.0769728e-001,1.2000949e+000,1.1554077e+000,-2.6197384e-001,8.2614798e-002,2.7500624e-001,-8.4182627e-001,-6.5557019e-001,1.3803436e+000,-3.9185797e-001,7.9316152e-001,-2.9172185e-001,-3.4972949e-002,9.2728802e-001,4.5670000e-001,6.9436095e-001,-8.6687119e-001,1.7800679e+000,1.1612006e+000,-1.3254189e+000,6.8789329e-001,-1.1346259e+000,3.6224103e-001,-1.3458199e+000,8.2275196e-001,8.8295748e-001,5.9945018e-001,7.2214613e-003,-5.1590271e-001,-1.4804579e+000
1.9840470e+000,1.5461687e+000,1.3203642e+000,1.3156714e+000,-1.5552646e+000,1.6863673e-001,-8.1899108e-001,-2.3895476e-001,-3.4828783e-001,1.3086193e+000,-9.0619903e-001,9.5266738e-001,5.8554829e-001,-3.3926570e-001,-1.1451706e+000,-7.0589354e-002,-3.3744574e-001,-1.1005019e+000,1.5959881e+000,6.8589044e-001,-1.4534339e+000,1.0539384e+000,1.4528346e+000,-7.2761491e-001,-4.8483078e-001,-2.5715444e-001,-9.9206346e-001,-6.4003817e-001,-1.5741472e+000,1.1054669e+000,-5.8188647e-001,-6.1860864e-001,-1.3622733e+000,-1.4813621e+000,1.1734714e+000,1.2705719e+000,-4.0977218e-001,-1.1048152e+000,-1.1229277e-001,7.2312069e-001,6.2657690e-001,-2.7228802e-001,5.5630531e-001,4.0127543e-001,3.6954567e-001,7.3554207e-001,-6.6055677e-001,4.7599866e-001,4.8750257e-001,-1.3869131e+000,1.4076183e+000
1.8288125e+000,1.3326244e+000,1.7732455e+000,7.8706818e-001,-8.9483046e-001,9.4263134e-002,1.5821267e+000,-2.6688952e-001,-2.7708237e-001,1.5937316e+000,1.4010451e+000,1.2939164e+000,6.8255677e-001,1.6416264e+000,3.1673889e-001,1.0572232e+000,1.0916918e+000,-1.3810764e+000,6.2291644e-001,-5.6892646e-001,1.3542302e+000,-1.2016560e-001,6.9865784e-001,9.2252692e-001,9.1236937e-001,-1.3720344e+000,1.3256351e+000,-2.7087309e-001,-1.5179100e+000,-1.0119191e+000,-1.5804313e+000,4.3867862e-001,-1.7225157e-001,-1.1553449e+000,-2.9551667e-001,2.6277134e-001,-9.2092233e-001,1.2821460e+000,1.2015792e+000,1.3401914e+000,-1.5311376e-001,4.1126096e-001,-8.3687846e-001,1.4984110e+000,-1.5646406e+000,-1.7254306e+000,3.6735627e-001,1.4634921e+000,8.7134440e-001,-1.4215539e+000,1.4663505e+000
9.0333792e-001,8.8041112e-001,4.1135495e-001,9.2385877e-001,-1.4004122e+000,1.3372132e-001,-1.1563172e+000,-2.7923714e-001,1.5618420e+000,-1.6589005e+000,1.7321689e+000,2.0459420e-001,1.1427252e+000,1.9219481e-001,-1.7694253e+000,1.5403139e+000,1.6237778e+000,-3.7217650e-001,5.3280636e-001,-1.4849716e+000,-1.3574174e+000,6.8812611e-001,8.6330417e-001,-1.2286763e+000,-1.7485898e+000,1.5249722e+000,-1.5748909e+000,1.5829393e+000,1.2677283e+000,-1.6979676e-001,1.6612244e+000,9.8527225e-001,-8.1931693e-001,5.7513356e-001,7.3300468e-001,1.2160038e+000,9.1509373e-002,5.2680989e-002,1.3521711e+000,1.3182500e+000,1.4772632e-001,1.7162876e+000,-8.2858268e-001,4.5827406e-001,1.2798721e+000,-5.2137356e-001,8.5538779e-001,4.9683235e-001,1.5761953e+000,7.7716766e-001,-1.8939466e+000
1.2116175e+000,1.2766140e+000,3.1258260e-001,-6.7614531e-001,-9.9956339e-001,-9.6880869e-001,4.1485716e-001,-3.1347520e-001,1.6118366e+000,-9.0053854e-001,1.7060539e-001,8.5803923e-001,4.8332807e-001,-7.9987672e-001,-6.4463298e-001,-9.4444039e-003,7.9002012e-001,-6.4048528e-001,-1.1086484e+000,-6.3443072e-001,1.0028278e+000,-8.1344427e-001,4.4652521e-001,-1.1214276e+000,-1.4901337e+000,1.1026624e+000,-5.5991304e-001,4.5035501e-001,8.6558822e-001,1.0025253e+000,-1.1992223e+000,-1.2969508e+000,-6.5537770e-001,1.5292487e+000,-1.2988892e+000,8.9997130e-001,7.7689696e-001,-1.4367948e+000,-1.1626312e-001,8.2738638e-001,1.7557780e-001,-1.1337530e-001,-1.0902479e+000,9.8818192e-001,5.9457303e-001,-6.8166879e-003,6.7587633e-001,-1.6012327e+000,1.3951321e+000,8.0862923e-001,-1.1843919e+000
